CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT162,06-3130,2017-03-09,2017-02-02,35
PAT162,06-3130,2017-03-15,2017-03-09,6
PAT162,06-3130,2017-03-24,2017-03-15,9
PAT162,06-3130,2017-04-14,2017-03-24,21
PAT162,06-3130,2017-04-25,2017-04-14,11
PAT162,06-3130,2017-07-11,2017-04-25,77
PAT162,06-3130,2017-07-27,2017-07-11,16
PAT162,06-3130,2017-08-16,2017-07-27,20
PAT162,06-3130,2017-09-08,2017-08-16,23
PAT162,06-3130,2017-09-13,2017-09-08,5
PAT162,06-3130,2017-10-02,2017-09-13,19
PAT162,06-3130,2017-10-03,2017-10-02,1
PAT162,06-3130,2017-10-13,2017-10-03,10
PAT162,06-3130,2017-10-20,2017-10-13,7
PAT162,06-3130,2017-10-30,2017-10-20,10
PAT162,06-3130,2017-11-03,2017-10-30,4
PAT162,06-3130,2017-11-16,2017-11-03,13
PAT162,06-3130,2017-11-21,2017-11-16,5
