CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-1237,2017-01-24,2017-01-20,4
STJ116,02-1237,2017-01-26,2017-01-24,2
STJ116,02-1237,2017-02-09,2017-01-26,14
STJ116,02-1237,2017-03-07,2017-02-09,26
STJ116,02-1237,2017-03-10,2017-03-07,3
STJ116,02-1237,2017-03-23,2017-03-10,13
STJ116,02-1237,2017-03-24,2017-03-23,1
STJ116,02-1237,2017-04-04,2017-03-24,11
STJ116,02-1237,2017-04-11,2017-04-04,7
STJ116,02-1237,2017-04-19,2017-04-11,8
STJ116,02-1237,2017-04-28,2017-04-19,9
STJ116,02-1237,2017-05-04,2017-04-28,6
STJ116,02-1237,2017-05-16,2017-05-04,12
STJ116,02-1237,2017-06-06,2017-05-16,21
STJ116,02-1237,2017-06-23,2017-06-06,17
STJ116,02-1237,2017-06-27,2017-06-23,4
STJ116,02-1237,2017-07-11,2017-06-27,14
STJ116,02-1237,2017-07-14,2017-07-11,3
STJ116,02-1237,2017-07-26,2017-07-14,12
STJ116,02-1237,2017-08-01,2017-07-26,6
STJ116,02-1237,2017-08-02,2017-08-01,1
STJ116,02-1237,2017-08-11,2017-08-02,9
STJ116,02-1237,2017-08-24,2017-08-11,13
STJ116,02-1237,2017-09-12,2017-08-24,19
STJ116,02-1237,2017-09-28,2017-09-12,16
STJ116,02-1237,2017-10-24,2017-09-28,26
STJ116,02-1237,2017-10-26,2017-10-24,2
