CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADV117,02-2536,2016-02-29,2016-02-23,6
ADV117,02-2536,2016-03-07,2016-02-29,7
ADV117,02-2536,2016-03-14,2016-03-07,7
ADV117,02-2536,2016-04-12,2016-03-14,29
ADV117,02-2536,2016-04-13,2016-04-12,1
ADV117,02-2536,2016-04-18,2016-04-13,5
ADV117,02-2536,2016-04-21,2016-04-18,3
ADV117,02-2536,2016-05-17,2016-04-21,26
ADV117,02-2536,2016-06-23,2016-05-17,37
ADV117,02-2536,2016-07-05,2016-06-23,12
ADV117,02-2536,2016-07-11,2016-07-05,6
ADV117,02-2536,2016-07-13,2016-07-11,2
ADV117,02-2536,2016-07-29,2016-07-13,16
ADV117,02-2536,2016-08-02,2016-07-29,4
ADV117,02-2536,2016-08-08,2016-08-02,6
ADV117,02-2536,2016-08-24,2016-08-08,16
ADV117,02-2536,2016-09-12,2016-08-24,19
ADV117,02-2536,2016-09-20,2016-09-12,8
ADV117,02-2536,2016-09-26,2016-09-20,6
ADV117,02-2536,2016-10-18,2016-09-26,22
ADV117,02-2536,2016-11-07,2016-10-18,20
ADV117,02-2536,2016-11-17,2016-11-07,10
ADV117,02-2536,2016-12-08,2016-11-17,21
ADV117,02-2536,2016-12-15,2016-12-08,7
ADV117,02-2536,2016-12-20,2016-12-15,5
ADV117,02-2536,2016-12-22,2016-12-20,2
ADV117,02-2536,2016-12-27,2016-12-22,5
ADV117,02-2536,2017-01-12,2016-12-27,16
ADV117,02-2536,2017-02-06,2017-01-12,25
ADV117,02-2536,2017-02-13,2017-02-06,7
ADV117,02-2536,2017-02-20,2017-02-13,7
ADV117,02-2536,2017-02-28,2017-02-20,8
ADV117,02-2536,2017-03-08,2017-02-28,8
ADV117,02-2536,2017-03-22,2017-03-08,14
ADV117,02-2536,2017-04-07,2017-03-22,16
ADV117,02-2536,2017-04-10,2017-04-07,3
ADV117,02-2536,2017-04-19,2017-04-10,9
ADV117,02-2536,2017-04-27,2017-04-19,8
ADV117,02-2536,2017-05-09,2017-04-27,12
ADV117,02-2536,2017-05-11,2017-05-09,2
ADV117,02-2536,2017-05-30,2017-05-11,19
ADV117,02-2536,2017-05-31,2017-05-30,1
ADV117,02-2536,2017-06-09,2017-05-31,9
ADV117,02-2536,2017-06-20,2017-06-09,11
ADV117,02-2536,2017-06-26,2017-06-20,6
ADV117,02-2536,2017-06-28,2017-06-26,2
ADV117,02-2536,2017-07-01,2017-06-28,3
ADV117,02-2536,2017-07-07,2017-07-01,6
ADV117,02-2536,2017-07-10,2017-07-07,3
