CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN139,02-3289,2016-02-19,2016-02-17,2
RAN139,02-3289,2016-02-22,2016-02-19,3
RAN139,02-3289,2016-02-23,2016-02-22,1
RAN139,02-3289,2016-05-09,2016-02-23,76
RAN139,02-3289,2016-05-18,2016-05-09,9
RAN139,02-3289,2016-05-24,2016-05-18,6
RAN139,02-3289,2016-06-03,2016-05-24,10
RAN139,02-3289,2016-06-29,2016-06-03,26
RAN139,02-3289,2016-07-16,2016-06-29,17
RAN139,02-3289,2016-08-12,2016-07-16,27
RAN139,02-3289,2016-09-22,2016-08-12,41
RAN139,02-3289,2016-09-27,2016-09-22,5
RAN139,02-3289,2016-10-05,2016-09-27,8
RAN139,02-3289,2016-10-17,2016-10-05,12
RAN139,02-3289,2016-11-04,2016-10-17,18
RAN139,02-3289,2016-11-17,2016-11-04,13
RAN139,02-3289,2016-11-30,2016-11-17,13
