CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-2445,2015-11-09,2015-10-29,11
OMK100,02-2445,2016-03-10,2015-11-09,122
OMK100,02-2445,2016-04-22,2016-03-10,43
OMK100,02-2445,2016-05-18,2016-04-22,26
OMK100,02-2445,2016-07-06,2016-05-18,49
OMK100,02-2445,2016-07-22,2016-07-06,16
OMK100,02-2445,2016-08-27,2016-07-22,36
OMK100,02-2445,2016-10-19,2016-08-27,53
OMK100,02-2445,2016-10-26,2016-10-19,7
OMK100,02-2445,2016-11-01,2016-10-26,6
OMK100,02-2445,2016-11-08,2016-11-01,7
OMK100,02-2445,2016-11-15,2016-11-08,7
OMK100,02-2445,2016-12-06,2016-11-15,21
OMK100,02-2445,2016-12-19,2016-12-06,13
OMK100,02-2445,2016-12-21,2016-12-19,2
OMK100,02-2445,2017-01-26,2016-12-21,36
OMK100,02-2445,2017-02-08,2017-01-26,13
OMK100,02-2445,2017-03-06,2017-02-08,26
OMK100,02-2445,2017-03-31,2017-03-06,25
OMK100,02-2445,2017-04-05,2017-03-31,5
OMK100,02-2445,2017-04-10,2017-04-05,5
OMK100,02-2445,2017-04-13,2017-04-10,3
OMK100,02-2445,2017-05-04,2017-04-13,21
OMK100,02-2445,2017-05-10,2017-05-04,6
OMK100,02-2445,2017-05-15,2017-05-10,5
OMK100,02-2445,2017-05-30,2017-05-15,15
OMK100,02-2445,2017-06-30,2017-05-30,31
OMK100,02-2445,2017-07-10,2017-06-30,10
OMK100,02-2445,2017-10-04,2017-07-10,86
OMK100,02-2445,2017-10-16,2017-10-04,12
OMK100,02-2445,2017-12-06,2017-10-16,51
