CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-5187,2017-01-25,2017-01-24,1
IHS100,02-5187,2017-01-30,2017-01-25,5
IHS100,02-5187,2017-02-03,2017-01-30,4
IHS100,02-5187,2017-02-09,2017-02-03,6
IHS100,02-5187,2017-02-13,2017-02-09,4
IHS100,02-5187,2017-02-14,2017-02-13,1
IHS100,02-5187,2017-02-22,2017-02-14,8
IHS100,02-5187,2017-02-23,2017-02-22,1
IHS100,02-5187,2017-02-27,2017-02-23,4
IHS100,02-5187,2017-03-21,2017-02-27,22
IHS100,02-5187,2017-03-28,2017-03-21,7
IHS100,02-5187,2017-04-06,2017-03-28,9
IHS100,02-5187,2017-04-20,2017-04-06,14
IHS100,02-5187,2017-04-25,2017-04-20,5
IHS100,02-5187,2017-05-02,2017-04-25,7
