CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-3622,2015-05-28,2015-05-01,27
PRA110,02-3622,2015-06-24,2015-05-28,27
PRA110,02-3622,2015-07-27,2015-06-24,33
PRA110,02-3622,2015-09-11,2015-07-27,46
PRA110,02-3622,2015-11-20,2015-09-11,70
PRA110,02-3622,2015-12-30,2015-11-20,40
PRA110,02-3622,2016-01-20,2015-12-30,21
PRA110,02-3622,2016-03-09,2016-01-20,49
PRA110,02-3622,2016-04-15,2016-03-09,37
PRA110,02-3622,2016-06-22,2016-04-15,68
PRA110,02-3622,2016-07-20,2016-06-22,28
PRA110,02-3622,2016-08-29,2016-07-20,40
PRA110,02-3622,2016-09-29,2016-08-29,31
PRA110,02-3622,2016-10-11,2016-09-29,12
PRA110,02-3622,2016-11-09,2016-10-11,29
PRA110,02-3622,2016-12-09,2016-11-09,30
PRA110,02-3622,2017-04-10,2016-12-09,122
