CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI142,02-7393,2015-10-23,2015-09-16,37
BRI142,02-7393,2015-11-18,2015-10-23,26
BRI142,02-7393,2015-12-08,2015-11-18,20
BRI142,02-7393,2015-12-28,2015-12-08,20
BRI142,02-7393,2016-01-14,2015-12-28,17
BRI142,02-7393,2016-02-29,2016-01-14,46
BRI142,02-7393,2016-04-28,2016-02-29,59
BRI142,02-7393,2016-05-09,2016-04-28,11
BRI142,02-7393,2016-05-31,2016-05-09,22
BRI142,02-7393,2016-07-12,2016-05-31,42
BRI142,02-7393,2016-07-27,2016-07-12,15
BRI142,02-7393,2016-08-25,2016-07-27,29
BRI142,02-7393,2016-09-12,2016-08-25,18
BRI142,02-7393,2016-10-24,2016-09-12,42
BRI142,02-7393,2016-11-12,2016-10-24,19
BRI142,02-7393,2017-01-05,2016-11-12,54
BRI142,02-7393,2017-01-12,2017-01-05,7
