CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-1691,2016-07-26,2016-06-29,27
LIF167,02-1691,2016-08-02,2016-07-26,7
LIF167,02-1691,2016-08-11,2016-08-02,9
LIF167,02-1691,2016-08-12,2016-08-11,1
LIF167,02-1691,2016-10-17,2016-08-12,66
LIF167,02-1691,2016-12-01,2016-10-17,45
LIF167,02-1691,2016-12-07,2016-12-01,6
LIF167,02-1691,2017-01-16,2016-12-07,40
LIF167,02-1691,2017-02-03,2017-01-16,18
LIF167,02-1691,2017-02-28,2017-02-03,25
LIF167,02-1691,2017-04-11,2017-02-28,42
LIF167,02-1691,2017-10-07,2017-04-11,179
LIF167,02-1691,2017-10-26,2017-10-07,19
LIF167,02-1691,2017-11-27,2017-10-26,32
LIF167,02-1691,2017-12-12,2017-11-27,15
