CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-6339,2017-03-21,2017-03-17,4
AEP100,02-6339,2017-03-30,2017-03-21,9
AEP100,02-6339,2017-03-31,2017-03-30,1
AEP100,02-6339,2017-05-01,2017-03-31,31
AEP100,02-6339,2017-05-16,2017-05-01,15
AEP100,02-6339,2017-05-23,2017-05-16,7
AEP100,02-6339,2017-05-25,2017-05-23,2
AEP100,02-6339,2017-05-26,2017-05-25,1
AEP100,02-6339,2017-05-30,2017-05-26,4
AEP100,02-6339,2017-06-09,2017-05-30,10
AEP100,02-6339,2017-06-12,2017-06-09,3
AEP100,02-6339,2017-06-13,2017-06-12,1
AEP100,02-6339,2017-06-15,2017-06-13,2
AEP100,02-6339,2017-06-21,2017-06-15,6
AEP100,02-6339,2017-06-22,2017-06-21,1
AEP100,02-6339,2017-06-26,2017-06-22,4
AEP100,02-6339,2017-06-27,2017-06-26,1
AEP100,02-6339,2017-07-10,2017-06-27,13
AEP100,02-6339,2017-07-11,2017-07-10,1
AEP100,02-6339,2017-07-13,2017-07-11,2
AEP100,02-6339,2017-07-14,2017-07-13,1
AEP100,02-6339,2017-07-19,2017-07-14,5
AEP100,02-6339,2017-07-21,2017-07-19,2
AEP100,02-6339,2017-07-24,2017-07-21,3
AEP100,02-6339,2017-07-26,2017-07-24,2
AEP100,02-6339,2017-08-01,2017-07-26,6
AEP100,02-6339,2017-08-03,2017-08-01,2
AEP100,02-6339,2017-08-07,2017-08-03,4
AEP100,02-6339,2017-08-08,2017-08-07,1
AEP100,02-6339,2017-08-11,2017-08-08,3
AEP100,02-6339,2017-08-16,2017-08-11,5
AEP100,02-6339,2017-08-17,2017-08-16,1
AEP100,02-6339,2017-08-18,2017-08-17,1
AEP100,02-6339,2017-08-21,2017-08-18,3
AEP100,02-6339,2017-08-28,2017-08-21,7
AEP100,02-6339,2017-08-31,2017-08-28,3
AEP100,02-6339,2017-09-01,2017-08-31,1
AEP100,02-6339,2017-09-05,2017-09-01,4
AEP100,02-6339,2017-09-08,2017-09-05,3
AEP100,02-6339,2017-09-11,2017-09-08,3
AEP100,02-6339,2017-09-13,2017-09-11,2
AEP100,02-6339,2017-09-18,2017-09-13,5
AEP100,02-6339,2017-09-21,2017-09-18,3
AEP100,02-6339,2017-09-27,2017-09-21,6
AEP100,02-6339,2017-09-28,2017-09-27,1
AEP100,02-6339,2017-10-03,2017-09-28,5
AEP100,02-6339,2017-10-05,2017-10-03,2
AEP100,02-6339,2017-10-10,2017-10-05,5
AEP100,02-6339,2017-10-17,2017-10-10,7
AEP100,02-6339,2017-10-19,2017-10-17,2
AEP100,02-6339,2017-10-23,2017-10-19,4
AEP100,02-6339,2017-10-24,2017-10-23,1
AEP100,02-6339,2017-10-26,2017-10-24,2
AEP100,02-6339,2017-10-30,2017-10-26,4
AEP100,02-6339,2017-11-01,2017-10-30,2
AEP100,02-6339,2017-11-02,2017-11-01,1
AEP100,02-6339,2017-11-03,2017-11-02,1
AEP100,02-6339,2017-11-07,2017-11-03,4
AEP100,02-6339,2017-11-09,2017-11-07,2
AEP100,02-6339,2017-11-14,2017-11-09,5
AEP100,02-6339,2017-11-16,2017-11-14,2
AEP100,02-6339,2017-11-20,2017-11-16,4
AEP100,02-6339,2017-11-21,2017-11-20,1
AEP100,02-6339,2017-11-27,2017-11-21,6
AEP100,02-6339,2017-11-28,2017-11-27,1
AEP100,02-6339,2017-11-30,2017-11-28,2
AEP100,02-6339,2017-12-05,2017-11-30,5
AEP100,02-6339,2017-12-07,2017-12-05,2
AEP100,02-6339,2017-12-11,2017-12-07,4
