CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL164,SPC1718,2017-03-08,2017-03-07,1
BEL164,SPC1718,2017-03-09,2017-03-08,1
BEL164,SPC1718,2017-03-10,2017-03-09,1
BEL164,SPC1718,2017-03-13,2017-03-10,3
BEL164,SPC1718,2017-03-15,2017-03-13,2
BEL164,SPC1718,2017-03-16,2017-03-15,1
BEL164,SPC1718,2017-04-11,2017-03-16,26
BEL164,SPC1718,2017-04-19,2017-04-11,8
BEL164,SPC1718,2017-05-03,2017-04-19,14
BEL164,SPC1718,2017-05-10,2017-05-03,7
BEL164,SPC1718,2017-05-17,2017-05-10,7
BEL164,SPC1718,2017-05-18,2017-05-17,1
BEL164,SPC1718,2017-05-19,2017-05-18,1
BEL164,SPC1718,2017-05-25,2017-05-19,6
BEL164,SPC1718,2017-05-31,2017-05-25,6
BEL164,SPC1718,2017-06-01,2017-05-31,1
BEL164,SPC1718,2017-06-05,2017-06-01,4
