CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,02-2323,2016-08-26,2016-07-06,51
SUM116,02-2323,2016-09-16,2016-08-26,21
SUM116,02-2323,2016-10-10,2016-09-16,24
SUM116,02-2323,2016-11-29,2016-10-10,50
SUM116,02-2323,2016-12-13,2016-11-29,14
SUM116,02-2323,2016-12-21,2016-12-13,8
SUM116,02-2323,2017-01-23,2016-12-21,33
SUM116,02-2323,2017-02-03,2017-01-23,11
SUM116,02-2323,2017-03-14,2017-02-03,39
SUM116,02-2323,2017-03-23,2017-03-14,9
SUM116,02-2323,2017-04-04,2017-03-23,12
SUM116,02-2323,2017-06-01,2017-04-04,58
SUM116,02-2323,2017-06-06,2017-06-01,5
SUM116,02-2323,2017-07-03,2017-06-06,27
SUM116,02-2323,2017-07-10,2017-07-03,7
SUM116,02-2323,2017-08-24,2017-07-10,45
SUM116,02-2323,2017-09-08,2017-08-24,15
