CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH120,04-4087,2015-09-16,2015-06-24,84
SCH120,04-4087,2015-12-16,2015-09-16,91
SCH120,04-4087,2015-12-24,2015-12-16,8
SCH120,04-4087,2016-01-15,2015-12-24,22
SCH120,04-4087,2016-02-02,2016-01-15,18
SCH120,04-4087,2016-02-23,2016-02-02,21
SCH120,04-4087,2016-03-11,2016-02-23,17
SCH120,04-4087,2016-04-20,2016-03-11,40
SCH120,04-4087,2016-06-08,2016-04-20,49
SCH120,04-4087,2016-06-23,2016-06-08,15
SCH120,04-4087,2016-09-19,2016-06-23,88
SCH120,04-4087,2016-10-03,2016-09-19,14
SCH120,04-4087,2016-12-05,2016-10-03,63
SCH120,04-4087,2016-12-20,2016-12-05,15
SCH120,04-4087,2017-01-03,2016-12-20,14
SCH120,04-4087,2017-01-11,2017-01-03,8
SCH120,04-4087,2017-02-20,2017-01-11,40
SCH120,04-4087,2017-03-07,2017-02-20,15
SCH120,04-4087,2017-03-23,2017-03-07,16
SCH120,04-4087,2017-04-19,2017-03-23,27
SCH120,04-4087,2017-05-10,2017-04-19,21
SCH120,04-4087,2017-05-16,2017-05-10,6
SCH120,04-4087,2017-06-01,2017-05-16,16
SCH120,04-4087,2017-07-05,2017-06-01,34
SCH120,04-4087,2017-07-12,2017-07-05,7
SCH120,04-4087,2017-08-02,2017-07-12,21
SCH120,04-4087,2017-08-11,2017-08-02,9
SCH120,04-4087,2017-09-20,2017-08-11,40
SCH120,04-4087,2017-10-02,2017-09-20,12
SCH120,04-4087,2017-10-10,2017-10-02,8
SCH120,04-4087,2017-11-09,2017-10-10,30
SCH120,04-4087,2017-11-20,2017-11-09,11
SCH120,04-4087,2017-12-06,2017-11-20,16
SCH120,04-4087,2017-12-11,2017-12-06,5
