CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO108,02-1112,2016-10-25,2016-10-07,18
WOO108,02-1112,2016-10-31,2016-10-25,6
WOO108,02-1112,2016-11-03,2016-10-31,3
WOO108,02-1112,2016-11-29,2016-11-03,26
WOO108,02-1112,2016-12-08,2016-11-29,9
WOO108,02-1112,2016-12-21,2016-12-08,13
WOO108,02-1112,2016-12-27,2016-12-21,6
WOO108,02-1112,2017-01-24,2016-12-27,28
WOO108,02-1112,2017-02-17,2017-01-24,24
WOO108,02-1112,2017-02-21,2017-02-17,4
WOO108,02-1112,2017-03-02,2017-02-21,9
WOO108,02-1112,2017-03-14,2017-03-02,12
WOO108,02-1112,2017-03-17,2017-03-14,3
WOO108,02-1112,2017-04-03,2017-03-17,17
WOO108,02-1112,2017-04-04,2017-04-03,1
WOO108,02-1112,2017-04-18,2017-04-04,14
WOO108,02-1112,2017-06-12,2017-04-18,55
WOO108,02-1112,2017-06-27,2017-06-12,15
WOO108,02-1112,2017-07-12,2017-06-27,15
WOO108,02-1112,2017-07-26,2017-07-12,14
WOO108,02-1112,2017-08-08,2017-07-26,13
WOO108,02-1112,2017-08-28,2017-08-08,20
WOO108,02-1112,2017-08-30,2017-08-28,2
WOO108,02-1112,2017-09-06,2017-08-30,7
