CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,02-1814,2015-08-05,2015-05-08,89
AME154,02-1814,2015-09-09,2015-08-05,35
AME154,02-1814,2015-11-21,2015-09-09,73
AME154,02-1814,2016-01-12,2015-11-21,52
AME154,02-1814,2016-01-27,2016-01-12,15
AME154,02-1814,2016-02-12,2016-01-27,16
AME154,02-1814,2016-03-01,2016-02-12,18
AME154,02-1814,2016-03-09,2016-03-01,8
AME154,02-1814,2016-04-05,2016-03-09,27
AME154,02-1814,2016-04-26,2016-04-05,21
AME154,02-1814,2016-05-06,2016-04-26,10
AME154,02-1814,2016-06-01,2016-05-06,26
AME154,02-1814,2016-06-03,2016-06-01,2
AME154,02-1814,2016-06-04,2016-06-03,1
AME154,02-1814,2016-06-10,2016-06-04,6
AME154,02-1814,2016-06-14,2016-06-10,4
AME154,02-1814,2016-07-01,2016-06-14,17
AME154,02-1814,2016-07-11,2016-07-01,10
AME154,02-1814,2016-08-05,2016-07-11,25
AME154,02-1814,2016-09-01,2016-08-05,27
AME154,02-1814,2016-09-08,2016-09-01,7
AME154,02-1814,2016-10-26,2016-09-08,48
AME154,02-1814,2016-11-03,2016-10-26,8
AME154,02-1814,2016-11-28,2016-11-03,25
