CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-5594,2016-09-27,2016-09-08,19
STJ116,02-5594,2016-10-04,2016-09-27,7
STJ116,02-5594,2016-10-18,2016-10-04,14
STJ116,02-5594,2016-10-27,2016-10-18,9
STJ116,02-5594,2016-11-10,2016-10-27,14
STJ116,02-5594,2016-11-15,2016-11-10,5
STJ116,02-5594,2016-11-17,2016-11-15,2
STJ116,02-5594,2016-11-22,2016-11-17,5
STJ116,02-5594,2016-12-06,2016-11-22,14
STJ116,02-5594,2016-12-13,2016-12-06,7
STJ116,02-5594,2016-12-22,2016-12-13,9
STJ116,02-5594,2017-01-03,2016-12-22,12
STJ116,02-5594,2017-01-06,2017-01-03,3
STJ116,02-5594,2017-01-17,2017-01-06,11
STJ116,02-5594,2017-01-18,2017-01-17,1
STJ116,02-5594,2017-01-24,2017-01-18,6
STJ116,02-5594,2017-02-07,2017-01-24,14
STJ116,02-5594,2017-02-14,2017-02-07,7
STJ116,02-5594,2017-02-21,2017-02-14,7
STJ116,02-5594,2017-03-23,2017-02-21,30
STJ116,02-5594,2017-04-18,2017-03-23,26
STJ116,02-5594,2017-09-07,2017-04-18,142
STJ116,02-5594,2017-09-14,2017-09-07,7
STJ116,02-5594,2017-09-15,2017-09-14,1
STJ116,02-5594,2017-09-26,2017-09-15,11
STJ116,02-5594,2017-10-03,2017-09-26,7
STJ116,02-5594,2017-10-11,2017-10-03,8
STJ116,02-5594,2017-10-24,2017-10-11,13
STJ116,02-5594,2017-10-26,2017-10-24,2
STJ116,02-5594,2017-11-10,2017-10-26,15
STJ116,02-5594,2017-12-01,2017-11-10,21
