CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-6604,2016-03-18,2016-02-19,28
SHI127,02-6604,2016-07-15,2016-03-18,119
SHI127,02-6604,2016-07-28,2016-07-15,13
SHI127,02-6604,2016-08-18,2016-07-28,21
SHI127,02-6604,2016-08-30,2016-08-18,12
SHI127,02-6604,2016-10-14,2016-08-30,45
SHI127,02-6604,2017-02-10,2016-10-14,119
SHI127,02-6604,2017-02-14,2017-02-10,4
SHI127,02-6604,2017-04-11,2017-02-14,56
SHI127,02-6604,2017-04-25,2017-04-11,14
SHI127,02-6604,2017-05-03,2017-04-25,8
SHI127,02-6604,2017-07-07,2017-05-03,65
SHI127,02-6604,2017-07-10,2017-07-07,3
SHI127,02-6604,2017-09-25,2017-07-10,77
SHI127,02-6604,2017-10-12,2017-09-25,17
SHI127,02-6604,2017-10-26,2017-10-12,14
SHI127,02-6604,2017-11-28,2017-10-26,33
