CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO269,06-2724,2016-07-11,2016-07-08,3
BRO269,06-2724,2016-07-14,2016-07-11,3
BRO269,06-2724,2016-07-25,2016-07-14,11
BRO269,06-2724,2016-08-03,2016-07-25,9
BRO269,06-2724,2016-08-09,2016-08-03,6
BRO269,06-2724,2016-08-24,2016-08-09,15
BRO269,06-2724,2016-09-07,2016-08-24,14
BRO269,06-2724,2016-09-08,2016-09-07,1
BRO269,06-2724,2016-09-09,2016-09-08,1
BRO269,06-2724,2016-09-12,2016-09-09,3
BRO269,06-2724,2016-09-22,2016-09-12,10
BRO269,06-2724,2016-09-27,2016-09-22,5
BRO269,06-2724,2016-10-05,2016-09-27,8
BRO269,06-2724,2016-10-10,2016-10-05,5
BRO269,06-2724,2016-10-11,2016-10-10,1
BRO269,06-2724,2016-11-23,2016-10-11,43
BRO269,06-2724,2016-12-05,2016-11-23,12
