CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-1245,2016-07-01,2016-04-20,72
PIC103,02-1245,2016-07-12,2016-07-01,11
PIC103,02-1245,2016-07-18,2016-07-12,6
PIC103,02-1245,2016-07-22,2016-07-18,4
PIC103,02-1245,2016-07-28,2016-07-22,6
PIC103,02-1245,2016-08-18,2016-07-28,21
PIC103,02-1245,2016-08-25,2016-08-18,7
PIC103,02-1245,2016-09-01,2016-08-25,7
PIC103,02-1245,2016-09-19,2016-09-01,18
PIC103,02-1245,2016-09-26,2016-09-19,7
PIC103,02-1245,2016-09-28,2016-09-26,2
PIC103,02-1245,2016-10-11,2016-09-28,13
PIC103,02-1245,2016-10-21,2016-10-11,10
PIC103,02-1245,2016-10-25,2016-10-21,4
PIC103,02-1245,2016-11-08,2016-10-25,14
PIC103,02-1245,2016-11-14,2016-11-08,6
