CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-1458,2016-04-11,2016-03-28,14
NET117,02-1458,2016-04-21,2016-04-11,10
NET117,02-1458,2016-05-02,2016-04-21,11
NET117,02-1458,2016-05-09,2016-05-02,7
NET117,02-1458,2016-05-25,2016-05-09,16
NET117,02-1458,2016-06-07,2016-05-25,13
NET117,02-1458,2016-06-21,2016-06-07,14
NET117,02-1458,2016-06-30,2016-06-21,9
NET117,02-1458,2016-07-19,2016-06-30,19
NET117,02-1458,2016-07-28,2016-07-19,9
NET117,02-1458,2016-08-10,2016-07-28,13
NET117,02-1458,2016-08-29,2016-08-10,19
NET117,02-1458,2016-09-08,2016-08-29,10
NET117,02-1458,2016-09-27,2016-09-08,19
NET117,02-1458,2016-10-04,2016-09-27,7
NET117,02-1458,2016-10-06,2016-10-04,2
NET117,02-1458,2016-10-26,2016-10-06,20
NET117,02-1458,2016-11-08,2016-10-26,13
NET117,02-1458,2016-11-29,2016-11-08,21
NET117,02-1458,2016-12-12,2016-11-29,13
NET117,02-1458,2016-12-29,2016-12-12,17
NET117,02-1458,2017-01-10,2016-12-29,12
NET117,02-1458,2017-01-17,2017-01-10,7
NET117,02-1458,2017-02-02,2017-01-17,16
NET117,02-1458,2017-02-16,2017-02-02,14
NET117,02-1458,2017-03-06,2017-02-16,18
NET117,02-1458,2017-03-22,2017-03-06,16
NET117,02-1458,2017-04-07,2017-03-22,16
NET117,02-1458,2017-04-14,2017-04-07,7
