CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-7040,2015-08-05,2015-08-04,1
EXD100,02-7040,2015-09-04,2015-08-05,30
EXD100,02-7040,2015-09-29,2015-09-04,25
EXD100,02-7040,2015-10-06,2015-09-29,7
EXD100,02-7040,2015-12-03,2015-10-06,58
EXD100,02-7040,2015-12-09,2015-12-03,6
EXD100,02-7040,2016-01-18,2015-12-09,40
EXD100,02-7040,2016-03-03,2016-01-18,45
EXD100,02-7040,2016-03-07,2016-03-03,4
EXD100,02-7040,2016-03-14,2016-03-07,7
EXD100,02-7040,2016-06-08,2016-03-14,86
EXD100,02-7040,2016-09-15,2016-06-08,99
EXD100,02-7040,2016-10-12,2016-09-15,27
EXD100,02-7040,2016-10-18,2016-10-12,6
EXD100,02-7040,2016-11-03,2016-10-18,16
EXD100,02-7040,2016-12-16,2016-11-03,43
EXD100,02-7040,2017-01-24,2016-12-16,39
EXD100,02-7040,2017-01-26,2017-01-24,2
EXD100,02-7040,2017-02-09,2017-01-26,14
