CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,20-8491,2015-07-16,2015-05-28,49
FIR147,20-8491,2015-08-26,2015-07-16,41
FIR147,20-8491,2015-09-23,2015-08-26,28
FIR147,20-8491,2015-10-27,2015-09-23,34
FIR147,20-8491,2015-12-11,2015-10-27,45
FIR147,20-8491,2016-04-26,2015-12-11,137
FIR147,20-8491,2016-05-25,2016-04-26,29
FIR147,20-8491,2016-06-28,2016-05-25,34
FIR147,20-8491,2016-08-01,2016-06-28,34
FIR147,20-8491,2016-08-02,2016-08-01,1
FIR147,20-8491,2016-09-06,2016-08-02,35
FIR147,20-8491,2016-09-28,2016-09-06,22
FIR147,20-8491,2016-10-17,2016-09-28,19
FIR147,20-8491,2016-11-17,2016-10-17,31
FIR147,20-8491,2017-01-03,2016-11-17,47
FIR147,20-8491,2017-01-25,2017-01-03,22
FIR147,20-8491,2017-02-10,2017-01-25,16
FIR147,20-8491,2017-02-13,2017-02-10,3
