CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-1070,2016-02-22,2015-10-26,119
BAL118,02-1070,2016-07-25,2016-02-22,154
BAL118,02-1070,2016-09-22,2016-07-25,59
BAL118,02-1070,2016-10-03,2016-09-22,11
BAL118,02-1070,2016-10-05,2016-10-03,2
BAL118,02-1070,2016-10-24,2016-10-05,19
BAL118,02-1070,2016-10-31,2016-10-24,7
BAL118,02-1070,2016-11-09,2016-10-31,9
BAL118,02-1070,2016-11-28,2016-11-09,19
BAL118,02-1070,2016-12-06,2016-11-28,8
BAL118,02-1070,2017-01-09,2016-12-06,34
BAL118,02-1070,2017-02-07,2017-01-09,29
BAL118,02-1070,2017-02-13,2017-02-07,6
BAL118,02-1070,2017-04-17,2017-02-13,63
BAL118,02-1070,2017-04-18,2017-04-17,1
BAL118,02-1070,2017-05-01,2017-04-18,13
BAL118,02-1070,2017-06-19,2017-05-01,49
