CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEI124,02-1288,2016-01-25,2016-01-14,11
NEI124,02-1288,2016-02-23,2016-01-25,29
NEI124,02-1288,2016-03-07,2016-02-23,13
NEI124,02-1288,2016-03-25,2016-03-07,18
NEI124,02-1288,2016-04-21,2016-03-25,27
NEI124,02-1288,2016-05-31,2016-04-21,40
NEI124,02-1288,2016-08-11,2016-05-31,72
NEI124,02-1288,2016-10-12,2016-08-11,62
NEI124,02-1288,2016-12-08,2016-10-12,57
NEI124,02-1288,2017-02-01,2016-12-08,55
NEI124,02-1288,2017-03-10,2017-02-01,37
NEI124,02-1288,2017-06-14,2017-03-10,96
NEI124,02-1288,2017-08-08,2017-06-14,55
NEI124,02-1288,2017-10-02,2017-08-08,55
NEI124,02-1288,2017-10-25,2017-10-02,23
NEI124,02-1288,2017-11-14,2017-10-25,20
NEI124,02-1288,2017-12-11,2017-11-14,27
