CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-6539,2015-05-05,2015-05-04,1
PRA110,02-6539,2015-05-07,2015-05-05,2
PRA110,02-6539,2015-05-12,2015-05-07,5
PRA110,02-6539,2015-05-13,2015-05-12,1
PRA110,02-6539,2015-05-22,2015-05-13,9
PRA110,02-6539,2015-05-28,2015-05-22,6
PRA110,02-6539,2015-06-05,2015-05-28,8
PRA110,02-6539,2015-06-08,2015-06-05,3
PRA110,02-6539,2015-06-15,2015-06-08,7
PRA110,02-6539,2015-06-18,2015-06-15,3
PRA110,02-6539,2015-06-30,2015-06-18,12
PRA110,02-6539,2015-07-02,2015-06-30,2
PRA110,02-6539,2015-07-14,2015-07-02,12
PRA110,02-6539,2015-07-17,2015-07-14,3
PRA110,02-6539,2015-07-24,2015-07-17,7
PRA110,02-6539,2015-07-28,2015-07-24,4
PRA110,02-6539,2015-08-03,2015-07-28,6
PRA110,02-6539,2015-08-11,2015-08-03,8
PRA110,02-6539,2015-08-17,2015-08-11,6
PRA110,02-6539,2015-09-03,2015-08-17,17
PRA110,02-6539,2015-09-14,2015-09-03,11
PRA110,02-6539,2015-09-16,2015-09-14,2
PRA110,02-6539,2015-09-28,2015-09-16,12
PRA110,02-6539,2015-10-01,2015-09-28,3
PRA110,02-6539,2015-10-07,2015-10-01,6
PRA110,02-6539,2015-10-13,2015-10-07,6
PRA110,02-6539,2015-10-19,2015-10-13,6
PRA110,02-6539,2015-10-21,2015-10-19,2
PRA110,02-6539,2015-10-22,2015-10-21,1
PRA110,02-6539,2015-10-29,2015-10-22,7
PRA110,02-6539,2015-11-04,2015-10-29,6
PRA110,02-6539,2015-11-10,2015-11-04,6
PRA110,02-6539,2015-11-18,2015-11-10,8
PRA110,02-6539,2015-11-20,2015-11-18,2
PRA110,02-6539,2015-11-23,2015-11-20,3
PRA110,02-6539,2015-12-16,2015-11-23,23
PRA110,02-6539,2015-12-18,2015-12-16,2
PRA110,02-6539,2015-12-29,2015-12-18,11
PRA110,02-6539,2015-12-31,2015-12-29,2
PRA110,02-6539,2016-01-26,2015-12-31,26
PRA110,02-6539,2016-02-05,2016-01-26,10
