CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-0121,2016-09-09,2016-01-14,239
TEM106,02-0121,2016-11-11,2016-09-09,63
TEM106,02-0121,2016-11-29,2016-11-11,18
TEM106,02-0121,2016-12-09,2016-11-29,10
TEM106,02-0121,2016-12-15,2016-12-09,6
TEM106,02-0121,2017-01-20,2016-12-15,36
TEM106,02-0121,2017-01-24,2017-01-20,4
TEM106,02-0121,2017-02-20,2017-01-24,27
TEM106,02-0121,2017-03-21,2017-02-20,29
TEM106,02-0121,2017-04-15,2017-03-21,25
TEM106,02-0121,2017-04-20,2017-04-15,5
TEM106,02-0121,2017-04-25,2017-04-20,5
TEM106,02-0121,2017-05-12,2017-04-25,17
TEM106,02-0121,2017-05-17,2017-05-12,5
TEM106,02-0121,2017-05-19,2017-05-17,2
TEM106,02-0121,2017-06-09,2017-05-19,21
TEM106,02-0121,2017-06-14,2017-06-09,5
TEM106,02-0121,2017-06-16,2017-06-14,2
TEM106,02-0121,2017-06-27,2017-06-16,11
TEM106,02-0121,2017-07-07,2017-06-27,10
TEM106,02-0121,2017-07-14,2017-07-07,7
TEM106,02-0121,2017-07-19,2017-07-14,5
TEM106,02-0121,2017-07-28,2017-07-19,9
TEM106,02-0121,2017-08-04,2017-07-28,7
TEM106,02-0121,2017-08-08,2017-08-04,4
TEM106,02-0121,2017-08-11,2017-08-08,3
TEM106,02-0121,2017-08-25,2017-08-11,14
TEM106,02-0121,2017-08-31,2017-08-25,6
TEM106,02-0121,2017-09-06,2017-08-31,6
TEM106,02-0121,2017-09-08,2017-09-06,2
TEM106,02-0121,2017-09-27,2017-09-08,19
TEM106,02-0121,2017-09-29,2017-09-27,2
TEM106,02-0121,2017-10-03,2017-09-29,4
TEM106,02-0121,2017-10-06,2017-10-03,3
TEM106,02-0121,2017-10-26,2017-10-06,20
TEM106,02-0121,2017-11-03,2017-10-26,8
TEM106,02-0121,2017-11-20,2017-11-03,17
TEM106,02-0121,2017-11-28,2017-11-20,8
