CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHA176,02-3520,2016-06-15,2016-05-31,15
CHA176,02-3520,2016-07-13,2016-06-15,28
CHA176,02-3520,2016-08-15,2016-07-13,33
CHA176,02-3520,2016-08-31,2016-08-15,16
CHA176,02-3520,2016-09-12,2016-08-31,12
CHA176,02-3520,2016-10-05,2016-09-12,23
CHA176,02-3520,2016-11-10,2016-10-05,36
CHA176,02-3520,2016-11-22,2016-11-10,12
CHA176,02-3520,2016-12-20,2016-11-22,28
CHA176,02-3520,2017-02-13,2016-12-20,55
CHA176,02-3520,2017-02-27,2017-02-13,14
CHA176,02-3520,2017-03-21,2017-02-27,22
CHA176,02-3520,2017-04-12,2017-03-21,22
CHA176,02-3520,2017-06-07,2017-04-12,56
CHA176,02-3520,2017-09-30,2017-06-07,115
CHA176,02-3520,2017-10-19,2017-09-30,19
CHA176,02-3520,2017-11-16,2017-10-19,28
CHA176,02-3520,2017-12-11,2017-11-16,25
