CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-4733,2017-05-17,2017-04-20,27
GER115,02-4733,2017-05-25,2017-05-17,8
GER115,02-4733,2017-05-31,2017-05-25,6
GER115,02-4733,2017-06-19,2017-05-31,19
GER115,02-4733,2017-07-17,2017-06-19,28
GER115,02-4733,2017-07-27,2017-07-17,10
GER115,02-4733,2017-08-08,2017-07-27,12
GER115,02-4733,2017-08-14,2017-08-08,6
GER115,02-4733,2017-08-22,2017-08-14,8
GER115,02-4733,2017-08-31,2017-08-22,9
GER115,02-4733,2017-09-22,2017-08-31,22
GER115,02-4733,2017-09-26,2017-09-22,4
GER115,02-4733,2017-11-13,2017-09-26,48
GER115,02-4733,2017-11-20,2017-11-13,7
GER115,02-4733,2017-12-04,2017-11-20,14
GER115,02-4733,2017-12-11,2017-12-04,7
