CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON145,02-2648,2016-11-03,2016-03-30,218
DON145,02-2648,2017-02-04,2016-11-03,93
DON145,02-2648,2017-02-06,2017-02-04,2
DON145,02-2648,2017-02-07,2017-02-06,1
DON145,02-2648,2017-02-09,2017-02-07,2
DON145,02-2648,2017-04-28,2017-02-09,78
DON145,02-2648,2017-07-11,2017-04-28,74
DON145,02-2648,2017-08-09,2017-07-11,29
DON145,02-2648,2017-08-21,2017-08-09,12
DON145,02-2648,2017-08-29,2017-08-21,8
DON145,02-2648,2017-09-26,2017-08-29,28
DON145,02-2648,2017-10-12,2017-09-26,16
DON145,02-2648,2017-11-03,2017-10-12,22
DON145,02-2648,2017-11-16,2017-11-03,13
DON145,02-2648,2017-11-30,2017-11-16,14
DON145,02-2648,2017-12-12,2017-11-30,12
