CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-2935,2015-06-24,2015-05-04,51
OUC101,02-2935,2015-06-25,2015-06-24,1
OUC101,02-2935,2015-10-13,2015-06-25,110
OUC101,02-2935,2015-10-20,2015-10-13,7
OUC101,02-2935,2015-11-11,2015-10-20,22
OUC101,02-2935,2015-11-18,2015-11-11,7
OUC101,02-2935,2015-12-04,2015-11-18,16
OUC101,02-2935,2015-12-09,2015-12-04,5
OUC101,02-2935,2015-12-17,2015-12-09,8
OUC101,02-2935,2016-02-03,2015-12-17,48
OUC101,02-2935,2016-02-11,2016-02-03,8
OUC101,02-2935,2016-03-01,2016-02-11,19
OUC101,02-2935,2016-03-10,2016-03-01,9
OUC101,02-2935,2016-03-11,2016-03-10,1
OUC101,02-2935,2016-03-15,2016-03-11,4
OUC101,02-2935,2016-03-22,2016-03-15,7
OUC101,02-2935,2016-04-07,2016-03-22,16
OUC101,02-2935,2016-04-08,2016-04-07,1
OUC101,02-2935,2016-04-14,2016-04-08,6
OUC101,02-2935,2016-04-19,2016-04-14,5
OUC101,02-2935,2016-04-21,2016-04-19,2
OUC101,02-2935,2016-05-24,2016-04-21,33
OUC101,02-2935,2016-07-28,2016-05-24,65
OUC101,02-2935,2016-08-03,2016-07-28,6
OUC101,02-2935,2016-09-12,2016-08-03,40
OUC101,02-2935,2016-10-04,2016-09-12,22
OUC101,02-2935,2017-02-20,2016-10-04,139
OUC101,02-2935,2017-02-21,2017-02-20,1
OUC101,02-2935,2017-02-28,2017-02-21,7
OUC101,02-2935,2017-03-03,2017-02-28,3
OUC101,02-2935,2017-03-15,2017-03-03,12
OUC101,02-2935,2017-03-21,2017-03-15,6
OUC101,02-2935,2017-04-12,2017-03-21,22
OUC101,02-2935,2017-04-19,2017-04-12,7
OUC101,02-2935,2017-04-20,2017-04-19,1
OUC101,02-2935,2017-05-01,2017-04-20,11
OUC101,02-2935,2017-05-19,2017-05-01,18
OUC101,02-2935,2017-06-16,2017-05-19,28
OUC101,02-2935,2017-06-23,2017-06-16,7
OUC101,02-2935,2017-07-05,2017-06-23,12
OUC101,02-2935,2017-07-12,2017-07-05,7
OUC101,02-2935,2017-07-25,2017-07-12,13
OUC101,02-2935,2017-08-10,2017-07-25,16
OUC101,02-2935,2017-09-12,2017-08-10,33
OUC101,02-2935,2017-10-04,2017-09-12,22
OUC101,02-2935,2017-11-07,2017-10-04,34
OUC101,02-2935,2017-11-10,2017-11-07,3
OUC101,02-2935,2017-12-01,2017-11-10,21
OUC101,02-2935,2017-12-11,2017-12-01,10
OUC101,02-2935,2017-12-12,2017-12-11,1
