CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-4001,2016-02-04,2016-02-02,2
TYR100,02-4001,2016-02-09,2016-02-04,5
TYR100,02-4001,2016-02-10,2016-02-09,1
TYR100,02-4001,2016-02-16,2016-02-10,6
TYR100,02-4001,2016-02-19,2016-02-16,3
TYR100,02-4001,2016-02-22,2016-02-19,3
TYR100,02-4001,2016-02-23,2016-02-22,1
TYR100,02-4001,2016-02-29,2016-02-23,6
TYR100,02-4001,2016-03-03,2016-02-29,3
TYR100,02-4001,2016-03-07,2016-03-03,4
TYR100,02-4001,2016-03-08,2016-03-07,1
TYR100,02-4001,2016-03-11,2016-03-08,3
TYR100,02-4001,2016-03-16,2016-03-11,5
TYR100,02-4001,2016-03-18,2016-03-16,2
TYR100,02-4001,2016-03-21,2016-03-18,3
TYR100,02-4001,2016-03-23,2016-03-21,2
