CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT126,02-2323,2016-01-18,2016-01-04,14
MAT126,02-2323,2016-02-15,2016-01-18,28
MAT126,02-2323,2016-02-25,2016-02-15,10
MAT126,02-2323,2016-03-08,2016-02-25,12
MAT126,02-2323,2016-03-18,2016-03-08,10
MAT126,02-2323,2016-03-24,2016-03-18,6
MAT126,02-2323,2016-04-06,2016-03-24,13
MAT126,02-2323,2016-04-11,2016-04-06,5
MAT126,02-2323,2016-05-02,2016-04-11,21
MAT126,02-2323,2016-05-13,2016-05-02,11
MAT126,02-2323,2016-05-17,2016-05-13,4
MAT126,02-2323,2016-05-27,2016-05-17,10
MAT126,02-2323,2016-06-02,2016-05-27,6
MAT126,02-2323,2016-06-13,2016-06-02,11
MAT126,02-2323,2016-11-10,2016-06-13,150
MAT126,02-2323,2016-11-21,2016-11-10,11
MAT126,02-2323,2016-12-01,2016-11-21,10
MAT126,02-2323,2016-12-08,2016-12-01,7
MAT126,02-2323,2016-12-22,2016-12-08,14
MAT126,02-2323,2017-01-05,2016-12-22,14
MAT126,02-2323,2017-01-09,2017-01-05,4
MAT126,02-2323,2017-02-04,2017-01-09,26
MAT126,02-2323,2017-03-23,2017-02-04,47
MAT126,02-2323,2017-04-10,2017-03-23,18
MAT126,02-2323,2017-09-19,2017-04-10,162
MAT126,02-2323,2017-10-12,2017-09-19,23
MAT126,02-2323,2017-11-21,2017-10-12,40
MAT126,02-2323,2017-12-12,2017-11-21,21
