CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,10-0471,2015-09-14,2015-09-09,5
CIT192,10-0471,2015-10-07,2015-09-14,23
CIT192,10-0471,2015-10-22,2015-10-07,15
CIT192,10-0471,2015-11-18,2015-10-22,27
CIT192,10-0471,2015-11-25,2015-11-18,7
CIT192,10-0471,2015-11-30,2015-11-25,5
CIT192,10-0471,2015-12-12,2015-11-30,12
CIT192,10-0471,2015-12-21,2015-12-12,9
CIT192,10-0471,2016-01-04,2015-12-21,14
CIT192,10-0471,2016-02-04,2016-01-04,31
CIT192,10-0471,2016-02-09,2016-02-04,5
CIT192,10-0471,2016-04-15,2016-02-09,66
CIT192,10-0471,2016-04-19,2016-04-15,4
CIT192,10-0471,2016-04-25,2016-04-19,6
CIT192,10-0471,2016-05-12,2016-04-25,17
CIT192,10-0471,2016-05-16,2016-05-12,4
CIT192,10-0471,2016-06-27,2016-05-16,42
CIT192,10-0471,2016-06-28,2016-06-27,1
CIT192,10-0471,2016-07-19,2016-06-28,21
CIT192,10-0471,2016-08-08,2016-07-19,20
CIT192,10-0471,2016-08-11,2016-08-08,3
CIT192,10-0471,2016-09-14,2016-08-11,34
CIT192,10-0471,2016-10-12,2016-09-14,28
CIT192,10-0471,2016-10-24,2016-10-12,12
CIT192,10-0471,2016-10-31,2016-10-24,7
CIT192,10-0471,2017-01-05,2016-10-31,66
CIT192,10-0471,2017-01-21,2017-01-05,16
CIT192,10-0471,2017-02-17,2017-01-21,27
CIT192,10-0471,2017-03-24,2017-02-17,35
CIT192,10-0471,2017-04-07,2017-03-24,14
CIT192,10-0471,2017-05-16,2017-04-07,39
CIT192,10-0471,2017-06-19,2017-05-16,34
CIT192,10-0471,2017-07-06,2017-06-19,17
CIT192,10-0471,2017-08-07,2017-07-06,32
CIT192,10-0471,2017-08-31,2017-08-07,24
