CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,01-0020,2016-12-02,2016-08-30,94
MYF100,01-0020,2016-12-23,2016-12-02,21
MYF100,01-0020,2016-12-27,2016-12-23,4
MYF100,01-0020,2017-01-21,2016-12-27,25
MYF100,01-0020,2017-01-30,2017-01-21,9
MYF100,01-0020,2017-01-31,2017-01-30,1
MYF100,01-0020,2017-02-04,2017-01-31,4
MYF100,01-0020,2017-02-07,2017-02-04,3
MYF100,01-0020,2017-02-27,2017-02-07,20
MYF100,01-0020,2017-03-21,2017-02-27,22
MYF100,01-0020,2017-04-03,2017-03-21,13
MYF100,01-0020,2017-05-11,2017-04-03,38
MYF100,01-0020,2017-06-14,2017-05-11,34
MYF100,01-0020,2017-08-03,2017-06-14,50
MYF100,01-0020,2017-08-28,2017-08-03,25
