CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,02-3798,2016-08-02,2015-10-08,299
HOU108,02-3798,2016-08-18,2016-08-02,16
HOU108,02-3798,2016-10-13,2016-08-18,56
HOU108,02-3798,2016-10-24,2016-10-13,11
HOU108,02-3798,2016-11-16,2016-10-24,23
HOU108,02-3798,2016-12-06,2016-11-16,20
HOU108,02-3798,2016-12-30,2016-12-06,24
HOU108,02-3798,2017-01-28,2016-12-30,29
HOU108,02-3798,2017-02-18,2017-01-28,21
HOU108,02-3798,2017-03-20,2017-02-18,30
HOU108,02-3798,2017-04-06,2017-03-20,17
HOU108,02-3798,2017-04-25,2017-04-06,19
HOU108,02-3798,2017-05-03,2017-04-25,8
HOU108,02-3798,2017-05-20,2017-05-03,17
HOU108,02-3798,2017-06-03,2017-05-20,14
HOU108,02-3798,2017-07-03,2017-06-03,30
HOU108,02-3798,2017-07-25,2017-07-03,22
HOU108,02-3798,2017-08-09,2017-07-25,15
HOU108,02-3798,2017-09-29,2017-08-09,51
HOU108,02-3798,2017-10-16,2017-09-29,17
HOU108,02-3798,2017-11-03,2017-10-16,18
HOU108,02-3798,2017-11-16,2017-11-03,13
