CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-6059,2016-10-20,2016-10-13,7
MIR104,02-6059,2016-10-27,2016-10-20,7
MIR104,02-6059,2016-11-03,2016-10-27,7
MIR104,02-6059,2016-11-11,2016-11-03,8
MIR104,02-6059,2016-11-16,2016-11-11,5
MIR104,02-6059,2016-11-23,2016-11-16,7
MIR104,02-6059,2016-12-08,2016-11-23,15
MIR104,02-6059,2016-12-21,2016-12-08,13
MIR104,02-6059,2017-01-04,2016-12-21,14
MIR104,02-6059,2017-01-12,2017-01-04,8
MIR104,02-6059,2017-01-19,2017-01-12,7
MIR104,02-6059,2017-02-02,2017-01-19,14
MIR104,02-6059,2017-02-09,2017-02-02,7
MIR104,02-6059,2017-02-16,2017-02-09,7
MIR104,02-6059,2017-02-23,2017-02-16,7
MIR104,02-6059,2017-03-02,2017-02-23,7
MIR104,02-6059,2017-03-09,2017-03-02,7
MIR104,02-6059,2017-03-23,2017-03-09,14
MIR104,02-6059,2017-03-30,2017-03-23,7
MIR104,02-6059,2017-04-11,2017-03-30,12
MIR104,02-6059,2017-04-18,2017-04-11,7
MIR104,02-6059,2017-04-20,2017-04-18,2
MIR104,02-6059,2017-05-03,2017-04-20,13
MIR104,02-6059,2017-05-15,2017-05-03,12
MIR104,02-6059,2017-05-17,2017-05-15,2
MIR104,02-6059,2017-05-26,2017-05-17,9
MIR104,02-6059,2017-06-08,2017-05-26,13
MIR104,02-6059,2017-09-11,2017-06-08,95
MIR104,02-6059,2017-09-19,2017-09-11,8
MIR104,02-6059,2017-09-25,2017-09-19,6
MIR104,02-6059,2017-10-06,2017-09-25,11
MIR104,02-6059,2017-10-11,2017-10-06,5
MIR104,02-6059,2017-10-27,2017-10-11,16
MIR104,02-6059,2017-11-06,2017-10-27,10
MIR104,02-6059,2017-11-13,2017-11-06,7
MIR104,02-6059,2017-11-22,2017-11-13,9
MIR104,02-6059,2017-12-05,2017-11-22,13
MIR104,02-6059,2017-12-11,2017-12-05,6
