CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA260,02-5448,2016-04-25,2016-03-22,34
PHA260,02-5448,2016-06-22,2016-04-25,58
PHA260,02-5448,2016-07-22,2016-06-22,30
PHA260,02-5448,2016-08-17,2016-07-22,26
PHA260,02-5448,2016-12-14,2016-08-17,119
PHA260,02-5448,2017-01-20,2016-12-14,37
PHA260,02-5448,2017-02-16,2017-01-20,27
PHA260,02-5448,2017-03-15,2017-02-16,27
PHA260,02-5448,2017-04-14,2017-03-15,30
PHA260,02-5448,2017-05-19,2017-04-14,35
PHA260,02-5448,2017-06-19,2017-05-19,31
PHA260,02-5448,2017-07-17,2017-06-19,28
PHA260,02-5448,2017-08-17,2017-07-17,31
PHA260,02-5448,2017-09-18,2017-08-17,32
PHA260,02-5448,2017-10-12,2017-09-18,24
PHA260,02-5448,2017-11-10,2017-10-12,29
