CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR109,01-2276,2015-08-14,2015-06-03,72
STR109,01-2276,2015-11-13,2015-08-14,91
STR109,01-2276,2016-06-09,2015-11-13,209
STR109,01-2276,2016-07-22,2016-06-09,43
STR109,01-2276,2016-08-12,2016-07-22,21
STR109,01-2276,2016-09-09,2016-08-12,28
STR109,01-2276,2016-10-18,2016-09-09,39
STR109,01-2276,2016-12-13,2016-10-18,56
STR109,01-2276,2017-01-06,2016-12-13,24
STR109,01-2276,2017-02-07,2017-01-06,32
STR109,01-2276,2017-02-14,2017-02-07,7
STR109,01-2276,2017-04-07,2017-02-14,52
STR109,01-2276,2017-05-02,2017-04-07,25
STR109,01-2276,2017-06-16,2017-05-02,45
STR109,01-2276,2017-07-19,2017-06-16,33
STR109,01-2276,2017-07-25,2017-07-19,6
STR109,01-2276,2017-09-05,2017-07-25,42
STR109,01-2276,2017-10-31,2017-09-05,56
STR109,01-2276,2017-11-10,2017-10-31,10
