CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-3027,2016-11-17,2016-11-14,3
BEY100,02-3027,2016-12-13,2016-11-17,26
BEY100,02-3027,2017-01-04,2016-12-13,22
BEY100,02-3027,2017-01-25,2017-01-04,21
BEY100,02-3027,2017-02-13,2017-01-25,19
BEY100,02-3027,2017-02-24,2017-02-13,11
BEY100,02-3027,2017-03-09,2017-02-24,13
BEY100,02-3027,2017-03-13,2017-03-09,4
BEY100,02-3027,2017-03-24,2017-03-13,11
BEY100,02-3027,2017-04-11,2017-03-24,18
BEY100,02-3027,2017-04-27,2017-04-11,16
BEY100,02-3027,2017-05-26,2017-04-27,29
BEY100,02-3027,2017-07-06,2017-05-26,41
BEY100,02-3027,2017-07-17,2017-07-06,11
BEY100,02-3027,2017-07-20,2017-07-17,3
BEY100,02-3027,2017-08-17,2017-07-20,28
BEY100,02-3027,2017-10-04,2017-08-17,48
BEY100,02-3027,2017-10-30,2017-10-04,26
BEY100,02-3027,2017-11-13,2017-10-30,14
BEY100,02-3027,2017-12-05,2017-11-13,22
