CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,02-8764,2015-12-22,2015-12-03,19
BRI154,02-8764,2016-01-13,2015-12-22,22
BRI154,02-8764,2016-01-29,2016-01-13,16
BRI154,02-8764,2016-02-04,2016-01-29,6
BRI154,02-8764,2016-02-15,2016-02-04,11
BRI154,02-8764,2016-02-24,2016-02-15,9
BRI154,02-8764,2016-03-11,2016-02-24,16
BRI154,02-8764,2016-04-04,2016-03-11,24
BRI154,02-8764,2016-04-12,2016-04-04,8
BRI154,02-8764,2016-04-25,2016-04-12,13
BRI154,02-8764,2016-05-06,2016-04-25,11
BRI154,02-8764,2016-06-10,2016-05-06,35
BRI154,02-8764,2016-06-20,2016-06-10,10
BRI154,02-8764,2016-07-07,2016-06-20,17
BRI154,02-8764,2016-08-03,2016-07-07,27
