CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,02-4771,2016-10-17,2016-06-09,130
PRE229,02-4771,2016-11-03,2016-10-17,17
PRE229,02-4771,2016-12-28,2016-11-03,55
PRE229,02-4771,2017-01-10,2016-12-28,13
PRE229,02-4771,2017-02-14,2017-01-10,35
PRE229,02-4771,2017-03-07,2017-02-14,21
PRE229,02-4771,2017-03-13,2017-03-07,6
PRE229,02-4771,2017-04-04,2017-03-13,22
PRE229,02-4771,2017-04-19,2017-04-04,15
PRE229,02-4771,2017-05-30,2017-04-19,41
PRE229,02-4771,2017-06-20,2017-05-30,21
PRE229,02-4771,2017-06-22,2017-06-20,2
PRE229,02-4771,2017-07-31,2017-06-22,39
PRE229,02-4771,2017-08-01,2017-07-31,1
PRE229,02-4771,2017-09-19,2017-08-01,49
PRE229,02-4771,2017-10-09,2017-09-19,20
PRE229,02-4771,2017-10-25,2017-10-09,16
PRE229,02-4771,2017-11-28,2017-10-25,34
