CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-0658,2017-01-27,2017-01-18,9
DON133,02-0658,2017-02-02,2017-01-27,6
DON133,02-0658,2017-02-09,2017-02-02,7
DON133,02-0658,2017-02-18,2017-02-09,9
DON133,02-0658,2017-02-28,2017-02-18,10
DON133,02-0658,2017-03-02,2017-02-28,2
DON133,02-0658,2017-03-13,2017-03-02,11
DON133,02-0658,2017-03-23,2017-03-13,10
DON133,02-0658,2017-03-30,2017-03-23,7
DON133,02-0658,2017-04-10,2017-03-30,11
DON133,02-0658,2017-04-24,2017-04-10,14
DON133,02-0658,2017-05-01,2017-04-24,7
DON133,02-0658,2017-05-08,2017-05-01,7
DON133,02-0658,2017-05-09,2017-05-08,1
DON133,02-0658,2017-05-22,2017-05-09,13
DON133,02-0658,2017-05-30,2017-05-22,8
DON133,02-0658,2017-06-05,2017-05-30,6
DON133,02-0658,2017-06-15,2017-06-05,10
DON133,02-0658,2017-06-20,2017-06-15,5
