CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO100,02-5342,2015-12-02,2015-09-29,64
BRO100,02-5342,2016-01-20,2015-12-02,49
BRO100,02-5342,2016-06-30,2016-01-20,162
BRO100,02-5342,2016-08-29,2016-06-30,60
BRO100,02-5342,2016-09-27,2016-08-29,29
BRO100,02-5342,2016-11-15,2016-09-27,49
BRO100,02-5342,2016-12-07,2016-11-15,22
BRO100,02-5342,2017-04-13,2016-12-07,127
BRO100,02-5342,2017-05-01,2017-04-13,18
BRO100,02-5342,2017-05-30,2017-05-01,29
BRO100,02-5342,2017-07-08,2017-05-30,39
BRO100,02-5342,2017-07-22,2017-07-08,14
BRO100,02-5342,2017-08-10,2017-07-22,19
BRO100,02-5342,2017-08-21,2017-08-10,11
BRO100,02-5342,2017-09-09,2017-08-21,19
BRO100,02-5342,2017-10-14,2017-09-09,35
BRO100,02-5342,2017-11-06,2017-10-14,23
BRO100,02-5342,2017-11-24,2017-11-06,18
