CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELL126,02-7292,2015-07-29,2015-07-10,19
ELL126,02-7292,2015-08-10,2015-07-29,12
ELL126,02-7292,2015-08-25,2015-08-10,15
ELL126,02-7292,2015-09-03,2015-08-25,9
ELL126,02-7292,2015-09-16,2015-09-03,13
ELL126,02-7292,2015-09-30,2015-09-16,14
ELL126,02-7292,2015-11-05,2015-09-30,36
ELL126,02-7292,2015-11-16,2015-11-05,11
ELL126,02-7292,2015-12-08,2015-11-16,22
ELL126,02-7292,2015-12-28,2015-12-08,20
ELL126,02-7292,2016-01-21,2015-12-28,24
ELL126,02-7292,2016-02-09,2016-01-21,19
ELL126,02-7292,2016-02-29,2016-02-09,20
ELL126,02-7292,2016-04-11,2016-02-29,42
ELL126,02-7292,2016-05-11,2016-04-11,30
ELL126,02-7292,2016-06-02,2016-05-11,22
ELL126,02-7292,2016-06-21,2016-06-02,19
