CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY118,02-6132,2016-05-13,2016-05-10,3
BOY118,02-6132,2016-06-07,2016-05-13,25
BOY118,02-6132,2016-07-07,2016-06-07,30
BOY118,02-6132,2016-09-14,2016-07-07,69
BOY118,02-6132,2016-09-28,2016-09-14,14
BOY118,02-6132,2016-10-20,2016-09-28,22
BOY118,02-6132,2016-10-31,2016-10-20,11
BOY118,02-6132,2016-11-08,2016-10-31,8
BOY118,02-6132,2017-01-23,2016-11-08,76
BOY118,02-6132,2017-02-08,2017-01-23,16
BOY118,02-6132,2017-02-14,2017-02-08,6
BOY118,02-6132,2017-02-21,2017-02-14,7
BOY118,02-6132,2017-05-26,2017-02-21,94
BOY118,02-6132,2017-06-19,2017-05-26,24
BOY118,02-6132,2017-07-17,2017-06-19,28
