CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUN165,02-4599,2016-08-29,2016-07-18,42
SUN165,02-4599,2016-12-19,2016-08-29,112
SUN165,02-4599,2017-01-30,2016-12-19,42
SUN165,02-4599,2017-04-26,2017-01-30,86
SUN165,02-4599,2017-05-18,2017-04-26,22
SUN165,02-4599,2017-06-28,2017-05-18,41
SUN165,02-4599,2017-08-18,2017-06-28,51
SUN165,02-4599,2017-09-12,2017-08-18,25
SUN165,02-4599,2017-10-09,2017-09-12,27
SUN165,02-4599,2017-10-25,2017-10-09,16
SUN165,02-4599,2017-11-01,2017-10-25,7
SUN165,02-4599,2017-11-03,2017-11-01,2
SUN165,02-4599,2017-11-13,2017-11-03,10
SUN165,02-4599,2017-11-20,2017-11-13,7
SUN165,02-4599,2017-11-29,2017-11-20,9
SUN165,02-4599,2017-12-12,2017-11-29,13
