CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM115,02-4600,2015-08-25,2015-08-21,4
SUM115,02-4600,2015-09-08,2015-08-25,14
SUM115,02-4600,2015-09-12,2015-09-08,4
SUM115,02-4600,2015-09-17,2015-09-12,5
SUM115,02-4600,2015-09-23,2015-09-17,6
SUM115,02-4600,2015-10-07,2015-09-23,14
SUM115,02-4600,2015-10-09,2015-10-07,2
SUM115,02-4600,2015-10-13,2015-10-09,4
SUM115,02-4600,2015-10-22,2015-10-13,9
SUM115,02-4600,2015-11-03,2015-10-22,12
SUM115,02-4600,2015-11-13,2015-11-03,10
SUM115,02-4600,2015-11-20,2015-11-13,7
SUM115,02-4600,2015-12-07,2015-11-20,17
SUM115,02-4600,2015-12-11,2015-12-07,4
SUM115,02-4600,2016-02-13,2015-12-11,64
