CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-4112,2015-12-24,2015-09-14,101
TAY102,02-4112,2015-12-30,2015-12-24,6
TAY102,02-4112,2016-02-02,2015-12-30,34
TAY102,02-4112,2016-02-23,2016-02-02,21
TAY102,02-4112,2016-03-24,2016-02-23,30
TAY102,02-4112,2016-04-05,2016-03-24,12
TAY102,02-4112,2016-04-21,2016-04-05,16
TAY102,02-4112,2016-05-10,2016-04-21,19
TAY102,02-4112,2016-06-02,2016-05-10,23
TAY102,02-4112,2016-06-06,2016-06-02,4
TAY102,02-4112,2017-02-13,2016-06-06,252
TAY102,02-4112,2017-02-21,2017-02-13,8
TAY102,02-4112,2017-03-02,2017-02-21,9
TAY102,02-4112,2017-03-07,2017-03-02,5
TAY102,02-4112,2017-03-27,2017-03-07,20
TAY102,02-4112,2017-04-05,2017-03-27,9
TAY102,02-4112,2017-04-21,2017-04-05,16
TAY102,02-4112,2017-04-28,2017-04-21,7
TAY102,02-4112,2017-05-05,2017-04-28,7
TAY102,02-4112,2017-06-01,2017-05-05,27
TAY102,02-4112,2017-06-05,2017-06-01,4
TAY102,02-4112,2017-06-26,2017-06-05,21
TAY102,02-4112,2017-07-03,2017-06-26,7
TAY102,02-4112,2017-07-24,2017-07-03,21
TAY102,02-4112,2017-08-03,2017-07-24,10
TAY102,02-4112,2017-08-23,2017-08-03,20
TAY102,02-4112,2017-09-12,2017-08-23,20
