CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUE104,02-2649,2016-08-22,2016-08-05,17
QUE104,02-2649,2016-10-05,2016-08-22,44
QUE104,02-2649,2016-10-12,2016-10-05,7
QUE104,02-2649,2016-11-02,2016-10-12,21
QUE104,02-2649,2016-11-16,2016-11-02,14
QUE104,02-2649,2016-11-18,2016-11-16,2
QUE104,02-2649,2016-11-30,2016-11-18,12
QUE104,02-2649,2017-03-08,2016-11-30,98
QUE104,02-2649,2017-03-09,2017-03-08,1
QUE104,02-2649,2017-05-05,2017-03-09,57
QUE104,02-2649,2017-05-18,2017-05-05,13
QUE104,02-2649,2017-05-23,2017-05-18,5
QUE104,02-2649,2017-06-20,2017-05-23,28
QUE104,02-2649,2017-07-05,2017-06-20,15
QUE104,02-2649,2017-08-17,2017-07-05,43
QUE104,02-2649,2017-09-15,2017-08-17,29
QUE104,02-2649,2017-09-28,2017-09-15,13
QUE104,02-2649,2017-10-10,2017-09-28,12
QUE104,02-2649,2017-11-15,2017-10-10,36
