CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIT124,02-1385,2016-10-03,2016-07-11,84
RIT124,02-1385,2016-11-08,2016-10-03,36
RIT124,02-1385,2016-12-09,2016-11-08,31
RIT124,02-1385,2017-01-09,2016-12-09,31
RIT124,02-1385,2017-01-23,2017-01-09,14
RIT124,02-1385,2017-02-22,2017-01-23,30
RIT124,02-1385,2017-03-29,2017-02-22,35
RIT124,02-1385,2017-05-02,2017-03-29,34
RIT124,02-1385,2017-06-15,2017-05-02,44
RIT124,02-1385,2017-07-10,2017-06-15,25
RIT124,02-1385,2017-08-08,2017-07-10,29
RIT124,02-1385,2017-08-18,2017-08-08,10
RIT124,02-1385,2017-09-25,2017-08-18,38
RIT124,02-1385,2017-10-26,2017-09-25,31
RIT124,02-1385,2017-11-21,2017-10-26,26
