CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-1913,2017-03-02,2017-03-01,1
AND139,02-1913,2017-03-31,2017-03-02,29
AND139,02-1913,2017-04-21,2017-03-31,21
AND139,02-1913,2017-05-15,2017-04-21,24
AND139,02-1913,2017-05-23,2017-05-15,8
AND139,02-1913,2017-06-05,2017-05-23,13
AND139,02-1913,2017-06-20,2017-06-05,15
AND139,02-1913,2017-07-15,2017-06-20,25
AND139,02-1913,2017-08-10,2017-07-15,26
AND139,02-1913,2017-08-31,2017-08-10,21
AND139,02-1913,2017-09-14,2017-08-31,14
AND139,02-1913,2017-10-05,2017-09-14,21
AND139,02-1913,2017-10-26,2017-10-05,21
AND139,02-1913,2017-10-31,2017-10-26,5
AND139,02-1913,2017-11-02,2017-10-31,2
AND139,02-1913,2017-11-15,2017-11-02,13
AND139,02-1913,2017-12-11,2017-11-15,26
