CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,06-4318,2016-10-10,2016-10-04,6
ACP100,06-4318,2016-10-24,2016-10-10,14
ACP100,06-4318,2016-11-01,2016-10-24,8
ACP100,06-4318,2016-11-22,2016-11-01,21
ACP100,06-4318,2016-12-02,2016-11-22,10
ACP100,06-4318,2017-03-10,2016-12-02,98
ACP100,06-4318,2017-03-24,2017-03-10,14
ACP100,06-4318,2017-04-04,2017-03-24,11
ACP100,06-4318,2017-04-11,2017-04-04,7
ACP100,06-4318,2017-04-25,2017-04-11,14
ACP100,06-4318,2017-05-05,2017-04-25,10
ACP100,06-4318,2017-05-26,2017-05-05,21
ACP100,06-4318,2017-05-30,2017-05-26,4
ACP100,06-4318,2017-06-02,2017-05-30,3
ACP100,06-4318,2017-06-06,2017-06-02,4
ACP100,06-4318,2017-06-26,2017-06-06,20
ACP100,06-4318,2017-07-05,2017-06-26,9
ACP100,06-4318,2017-07-11,2017-07-05,6
ACP100,06-4318,2017-07-21,2017-07-11,10
ACP100,06-4318,2017-07-26,2017-07-21,5
