CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-5075,2016-10-06,2016-10-05,1
NET117,02-5075,2016-11-07,2016-10-06,32
NET117,02-5075,2016-11-22,2016-11-07,15
NET117,02-5075,2016-12-02,2016-11-22,10
NET117,02-5075,2016-12-28,2016-12-02,26
NET117,02-5075,2017-02-02,2016-12-28,36
NET117,02-5075,2017-02-16,2017-02-02,14
NET117,02-5075,2017-02-23,2017-02-16,7
NET117,02-5075,2017-03-06,2017-02-23,11
NET117,02-5075,2017-03-29,2017-03-06,23
NET117,02-5075,2017-04-11,2017-03-29,13
NET117,02-5075,2017-05-01,2017-04-11,20
NET117,02-5075,2017-05-19,2017-05-01,18
NET117,02-5075,2017-05-30,2017-05-19,11
NET117,02-5075,2017-06-05,2017-05-30,6
NET117,02-5075,2017-06-07,2017-06-05,2
NET117,02-5075,2017-06-13,2017-06-07,6
NET117,02-5075,2017-07-10,2017-06-13,27
NET117,02-5075,2017-07-19,2017-07-10,9
NET117,02-5075,2017-07-25,2017-07-19,6
NET117,02-5075,2017-08-14,2017-07-25,20
NET117,02-5075,2017-08-21,2017-08-14,7
NET117,02-5075,2017-09-01,2017-08-21,11
