CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-1266,2015-06-03,2015-05-11,23
EXD100,02-1266,2015-07-07,2015-06-03,34
EXD100,02-1266,2015-07-17,2015-07-07,10
EXD100,02-1266,2015-08-04,2015-07-17,18
EXD100,02-1266,2015-08-05,2015-08-04,1
EXD100,02-1266,2015-08-12,2015-08-05,7
EXD100,02-1266,2015-08-28,2015-08-12,16
EXD100,02-1266,2015-09-01,2015-08-28,4
EXD100,02-1266,2015-09-22,2015-09-01,21
EXD100,02-1266,2015-10-08,2015-09-22,16
EXD100,02-1266,2015-11-05,2015-10-08,28
EXD100,02-1266,2015-11-11,2015-11-05,6
EXD100,02-1266,2015-11-27,2015-11-11,16
EXD100,02-1266,2015-12-08,2015-11-27,11
EXD100,02-1266,2015-12-15,2015-12-08,7
EXD100,02-1266,2015-12-28,2015-12-15,13
EXD100,02-1266,2016-03-14,2015-12-28,77
EXD100,02-1266,2016-04-11,2016-03-14,28
EXD100,02-1266,2016-05-05,2016-04-11,24
EXD100,02-1266,2016-06-07,2016-05-05,33
EXD100,02-1266,2016-06-15,2016-06-07,8
EXD100,02-1266,2016-06-16,2016-06-15,1
EXD100,02-1266,2016-06-22,2016-06-16,6
EXD100,02-1266,2016-07-29,2016-06-22,37
EXD100,02-1266,2016-08-17,2016-07-29,19
EXD100,02-1266,2016-09-06,2016-08-17,20
EXD100,02-1266,2016-09-15,2016-09-06,9
EXD100,02-1266,2016-10-12,2016-09-15,27
EXD100,02-1266,2016-11-03,2016-10-12,22
EXD100,02-1266,2016-11-11,2016-11-03,8
EXD100,02-1266,2016-12-08,2016-11-11,27
EXD100,02-1266,2016-12-15,2016-12-08,7
EXD100,02-1266,2016-12-28,2016-12-15,13
EXD100,02-1266,2017-01-18,2016-12-28,21
EXD100,02-1266,2017-02-07,2017-01-18,20
EXD100,02-1266,2017-04-04,2017-02-07,56
EXD100,02-1266,2017-05-03,2017-04-04,29
EXD100,02-1266,2017-05-30,2017-05-03,27
EXD100,02-1266,2017-06-13,2017-05-30,14
EXD100,02-1266,2017-07-11,2017-06-13,28
EXD100,02-1266,2017-08-04,2017-07-11,24
EXD100,02-1266,2017-09-01,2017-08-04,28
EXD100,02-1266,2017-10-02,2017-09-01,31
EXD100,02-1266,2017-10-11,2017-10-02,9
EXD100,02-1266,2017-11-08,2017-10-11,28
EXD100,02-1266,2017-11-30,2017-11-08,22
