CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-1404,2016-01-29,2016-01-26,3
NIA103,02-1404,2016-03-01,2016-01-29,32
NIA103,02-1404,2016-03-12,2016-03-01,11
NIA103,02-1404,2016-04-26,2016-03-12,45
NIA103,02-1404,2016-05-02,2016-04-26,6
NIA103,02-1404,2016-07-18,2016-05-02,77
NIA103,02-1404,2016-07-25,2016-07-18,7
NIA103,02-1404,2016-08-16,2016-07-25,22
NIA103,02-1404,2016-09-15,2016-08-16,30
NIA103,02-1404,2016-10-04,2016-09-15,19
NIA103,02-1404,2016-10-06,2016-10-04,2
NIA103,02-1404,2016-10-22,2016-10-06,16
NIA103,02-1404,2016-11-10,2016-10-22,19
NIA103,02-1404,2016-12-01,2016-11-10,21
NIA103,02-1404,2016-12-19,2016-12-01,18
NIA103,02-1404,2017-01-13,2016-12-19,25
NIA103,02-1404,2017-01-16,2017-01-13,3
