CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR179,02-0189,2017-02-07,2017-01-24,14
MOR179,02-0189,2017-02-14,2017-02-07,7
MOR179,02-0189,2017-02-21,2017-02-14,7
MOR179,02-0189,2017-02-28,2017-02-21,7
MOR179,02-0189,2017-03-07,2017-02-28,7
MOR179,02-0189,2017-03-16,2017-03-07,9
MOR179,02-0189,2017-03-23,2017-03-16,7
MOR179,02-0189,2017-04-03,2017-03-23,11
MOR179,02-0189,2017-04-11,2017-04-03,8
MOR179,02-0189,2017-04-18,2017-04-11,7
MOR179,02-0189,2017-05-02,2017-04-18,14
MOR179,02-0189,2017-05-12,2017-05-02,10
MOR179,02-0189,2017-05-18,2017-05-12,6
MOR179,02-0189,2017-06-06,2017-05-18,19
MOR179,02-0189,2017-06-13,2017-06-06,7
MOR179,02-0189,2017-06-20,2017-06-13,7
MOR179,02-0189,2017-07-05,2017-06-20,15
MOR179,02-0189,2017-07-13,2017-07-05,8
MOR179,02-0189,2017-07-28,2017-07-13,15
MOR179,02-0189,2017-08-08,2017-07-28,11
MOR179,02-0189,2017-08-15,2017-08-08,7
MOR179,02-0189,2017-08-22,2017-08-15,7
MOR179,02-0189,2017-08-29,2017-08-22,7
MOR179,02-0189,2017-09-05,2017-08-29,7
MOR179,02-0189,2017-09-22,2017-09-05,17
MOR179,02-0189,2017-09-28,2017-09-22,6
MOR179,02-0189,2017-10-03,2017-09-28,5
MOR179,02-0189,2017-10-10,2017-10-03,7
MOR179,02-0189,2017-10-12,2017-10-10,2
MOR179,02-0189,2017-10-17,2017-10-12,5
MOR179,02-0189,2017-10-27,2017-10-17,10
MOR179,02-0189,2017-11-09,2017-10-27,13
MOR179,02-0189,2017-11-21,2017-11-09,12
MOR179,02-0189,2017-11-28,2017-11-21,7
MOR179,02-0189,2017-12-05,2017-11-28,7
