CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN283,02-3513,2015-11-02,2015-10-12,21
CEN283,02-3513,2015-11-11,2015-11-02,9
CEN283,02-3513,2016-02-04,2015-11-11,85
CEN283,02-3513,2016-02-24,2016-02-04,20
CEN283,02-3513,2016-03-03,2016-02-24,8
CEN283,02-3513,2016-03-16,2016-03-03,13
CEN283,02-3513,2016-03-29,2016-03-16,13
CEN283,02-3513,2016-04-21,2016-03-29,23
CEN283,02-3513,2016-05-25,2016-04-21,34
CEN283,02-3513,2016-06-10,2016-05-25,16
CEN283,02-3513,2016-07-14,2016-06-10,34
CEN283,02-3513,2016-08-02,2016-07-14,19
CEN283,02-3513,2016-08-16,2016-08-02,14
CEN283,02-3513,2016-08-30,2016-08-16,14
CEN283,02-3513,2016-09-06,2016-08-30,7
CEN283,02-3513,2016-09-30,2016-09-06,24
CEN283,02-3513,2016-11-02,2016-09-30,33
CEN283,02-3513,2016-11-23,2016-11-02,21
