CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-2938,2015-06-15,2015-05-20,26
ACT106,02-2938,2015-06-29,2015-06-15,14
ACT106,02-2938,2015-08-03,2015-06-29,35
ACT106,02-2938,2015-08-10,2015-08-03,7
ACT106,02-2938,2015-08-31,2015-08-10,21
ACT106,02-2938,2015-09-28,2015-08-31,28
ACT106,02-2938,2015-10-26,2015-09-28,28
ACT106,02-2938,2015-11-11,2015-10-26,16
ACT106,02-2938,2015-11-18,2015-11-11,7
ACT106,02-2938,2015-12-21,2015-11-18,33
ACT106,02-2938,2016-01-12,2015-12-21,22
ACT106,02-2938,2016-02-01,2016-01-12,20
ACT106,02-2938,2016-02-22,2016-02-01,21
ACT106,02-2938,2016-03-16,2016-02-22,23
ACT106,02-2938,2016-04-08,2016-03-16,23
ACT106,02-2938,2016-04-18,2016-04-08,10
ACT106,02-2938,2016-05-24,2016-04-18,36
ACT106,02-2938,2016-07-25,2016-05-24,62
ACT106,02-2938,2016-08-17,2016-07-25,23
ACT106,02-2938,2016-09-21,2016-08-17,35
ACT106,02-2938,2016-10-17,2016-09-21,26
ACT106,02-2938,2016-11-02,2016-10-17,16
ACT106,02-2938,2016-11-30,2016-11-02,28
ACT106,02-2938,2017-01-09,2016-11-30,40
ACT106,02-2938,2017-02-13,2017-01-09,35
ACT106,02-2938,2017-03-08,2017-02-13,23
