CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM114,01-0264,2015-05-11,2015-05-04,7
FAM114,01-0264,2015-05-19,2015-05-11,8
FAM114,01-0264,2015-05-21,2015-05-19,2
FAM114,01-0264,2015-06-05,2015-05-21,15
FAM114,01-0264,2015-06-29,2015-06-05,24
FAM114,01-0264,2015-07-21,2015-06-29,22
FAM114,01-0264,2015-08-04,2015-07-21,14
FAM114,01-0264,2015-08-06,2015-08-04,2
FAM114,01-0264,2015-08-11,2015-08-06,5
FAM114,01-0264,2015-10-19,2015-08-11,69
FAM114,01-0264,2015-11-05,2015-10-19,17
FAM114,01-0264,2015-12-01,2015-11-05,26
FAM114,01-0264,2015-12-21,2015-12-01,20
FAM114,01-0264,2015-12-22,2015-12-21,1
FAM114,01-0264,2016-01-25,2015-12-22,34
FAM114,01-0264,2016-02-26,2016-01-25,32
FAM114,01-0264,2016-06-24,2016-02-26,119
FAM114,01-0264,2016-08-05,2016-06-24,42
FAM114,01-0264,2016-11-02,2016-08-05,89
FAM114,01-0264,2016-11-18,2016-11-02,16
FAM114,01-0264,2017-01-18,2016-11-18,61
FAM114,01-0264,2017-06-08,2017-01-18,141
FAM114,01-0264,2017-06-26,2017-06-08,18
FAM114,01-0264,2017-07-28,2017-06-26,32
FAM114,01-0264,2017-08-04,2017-07-28,7
FAM114,01-0264,2017-11-08,2017-08-04,96
