CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DES123,02-1922,2015-06-09,2015-05-15,25
DES123,02-1922,2015-07-01,2015-06-09,22
DES123,02-1922,2015-07-13,2015-07-01,12
DES123,02-1922,2015-08-24,2015-07-13,42
DES123,02-1922,2015-08-27,2015-08-24,3
DES123,02-1922,2015-09-09,2015-08-27,13
DES123,02-1922,2015-10-06,2015-09-09,27
DES123,02-1922,2015-11-23,2015-10-06,48
DES123,02-1922,2015-12-03,2015-11-23,10
DES123,02-1922,2015-12-28,2015-12-03,25
DES123,02-1922,2016-06-22,2015-12-28,177
DES123,02-1922,2016-07-19,2016-06-22,27
DES123,02-1922,2016-08-16,2016-07-19,28
DES123,02-1922,2016-08-23,2016-08-16,7
DES123,02-1922,2016-09-15,2016-08-23,23
