CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC112,04-0674,2015-07-01,2015-06-09,22
VIC112,04-0674,2015-07-15,2015-07-01,14
VIC112,04-0674,2015-08-03,2015-07-15,19
VIC112,04-0674,2015-08-26,2015-08-03,23
VIC112,04-0674,2015-09-02,2015-08-26,7
VIC112,04-0674,2015-10-07,2015-09-02,35
VIC112,04-0674,2015-11-02,2015-10-07,26
VIC112,04-0674,2015-12-04,2015-11-02,32
VIC112,04-0674,2015-12-15,2015-12-04,11
VIC112,04-0674,2016-01-04,2015-12-15,20
VIC112,04-0674,2016-02-17,2016-01-04,44
VIC112,04-0674,2016-03-30,2016-02-17,42
VIC112,04-0674,2016-04-20,2016-03-30,21
VIC112,04-0674,2016-05-02,2016-04-20,12
VIC112,04-0674,2016-10-03,2016-05-02,154
VIC112,04-0674,2016-11-14,2016-10-03,42
VIC112,04-0674,2017-01-23,2016-11-14,70
