CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-4976,2015-05-20,2015-05-02,18
AFP102,02-4976,2015-06-20,2015-05-20,31
AFP102,02-4976,2015-06-23,2015-06-20,3
AFP102,02-4976,2015-06-27,2015-06-23,4
AFP102,02-4976,2015-07-18,2015-06-27,21
AFP102,02-4976,2015-07-25,2015-07-18,7
AFP102,02-4976,2015-08-11,2015-07-25,17
AFP102,02-4976,2015-10-17,2015-08-11,67
AFP102,02-4976,2015-11-03,2015-10-17,17
AFP102,02-4976,2015-12-02,2015-11-03,29
AFP102,02-4976,2015-12-15,2015-12-02,13
AFP102,02-4976,2015-12-19,2015-12-15,4
AFP102,02-4976,2016-03-25,2015-12-19,97
AFP102,02-4976,2016-09-24,2016-03-25,183
AFP102,02-4976,2016-09-27,2016-09-24,3
AFP102,02-4976,2016-09-30,2016-09-27,3
AFP102,02-4976,2016-11-01,2016-09-30,32
AFP102,02-4976,2016-11-15,2016-11-01,14
AFP102,02-4976,2016-12-02,2016-11-15,17
AFP102,02-4976,2016-12-16,2016-12-02,14
AFP102,02-4976,2016-12-27,2016-12-16,11
AFP102,02-4976,2016-12-30,2016-12-27,3
AFP102,02-4976,2017-01-06,2016-12-30,7
AFP102,02-4976,2017-01-10,2017-01-06,4
AFP102,02-4976,2017-01-17,2017-01-10,7
AFP102,02-4976,2017-01-24,2017-01-17,7
AFP102,02-4976,2017-01-27,2017-01-24,3
AFP102,02-4976,2017-02-28,2017-01-27,32
AFP102,02-4976,2017-03-10,2017-02-28,10
AFP102,02-4976,2017-03-21,2017-03-10,11
AFP102,02-4976,2017-05-05,2017-03-21,45
AFP102,02-4976,2017-05-23,2017-05-05,18
AFP102,02-4976,2017-06-27,2017-05-23,35
AFP102,02-4976,2017-07-11,2017-06-27,14
AFP102,02-4976,2017-08-18,2017-07-11,38
AFP102,02-4976,2017-09-16,2017-08-18,29
AFP102,02-4976,2017-10-10,2017-09-16,24
AFP102,02-4976,2017-10-24,2017-10-10,14
AFP102,02-4976,2017-10-27,2017-10-24,3
AFP102,02-4976,2017-11-07,2017-10-27,11
AFP102,02-4976,2017-11-21,2017-11-07,14
AFP102,02-4976,2017-12-08,2017-11-21,17
