CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE158,02-3621,2015-07-23,2015-05-15,69
FRE158,02-3621,2015-09-08,2015-07-23,47
FRE158,02-3621,2015-09-18,2015-09-08,10
FRE158,02-3621,2015-12-31,2015-09-18,104
FRE158,02-3621,2016-01-22,2015-12-31,22
FRE158,02-3621,2016-03-08,2016-01-22,46
FRE158,02-3621,2016-04-07,2016-03-08,30
FRE158,02-3621,2016-04-12,2016-04-07,5
FRE158,02-3621,2016-05-02,2016-04-12,20
FRE158,02-3621,2016-06-14,2016-05-02,43
FRE158,02-3621,2016-07-05,2016-06-14,21
FRE158,02-3621,2016-07-15,2016-07-05,10
FRE158,02-3621,2016-07-28,2016-07-15,13
FRE158,02-3621,2016-08-12,2016-07-28,15
FRE158,02-3621,2016-09-27,2016-08-12,46
FRE158,02-3621,2016-10-11,2016-09-27,14
FRE158,02-3621,2016-11-22,2016-10-11,42
