CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-8945,2017-03-29,2017-03-20,9
ADA132,02-8945,2017-03-30,2017-03-29,1
ADA132,02-8945,2017-05-01,2017-03-30,32
ADA132,02-8945,2017-05-16,2017-05-01,15
ADA132,02-8945,2017-05-30,2017-05-16,14
ADA132,02-8945,2017-06-12,2017-05-30,13
ADA132,02-8945,2017-07-10,2017-06-12,28
ADA132,02-8945,2017-07-14,2017-07-10,4
ADA132,02-8945,2017-07-26,2017-07-14,12
ADA132,02-8945,2017-08-07,2017-07-26,12
ADA132,02-8945,2017-08-30,2017-08-07,23
ADA132,02-8945,2017-09-08,2017-08-30,9
ADA132,02-8945,2017-09-12,2017-09-08,4
ADA132,02-8945,2017-10-20,2017-09-12,38
ADA132,02-8945,2017-10-23,2017-10-20,3
